1	0	0	0.0057121	0	1	0	0	0	0	1	0	0	0	0	1	0.70427	-0.322937	0	0.34125	-0.37252	-0.59105	-0.31947	-0.322937	-0.59105	-0.68249	-0.37252	0	-0.31947	-0.322937	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00573603	0	1	0	0	0	0	1	0	0	0	0	1	0.704419	-0.322899	0	0.34125	-0.37252	-0.59105	-0.319321	-0.322899	-0.59105	-0.68249	-0.37252	0	-0.319321	-0.322899	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00576	0	1	0	0	0	0	1	0	0	0	0	1	0.704569	-0.322862	0	0.34125	-0.37252	-0.59105	-0.319171	-0.322862	-0.59105	-0.68249	-0.37252	0	-0.319171	-0.322862	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00578403	0	1	0	0	0	0	1	0	0	0	0	1	0.704719	-0.322828	0	0.34125	-0.37252	-0.59105	-0.319021	-0.322828	-0.59105	-0.68249	-0.37252	0	-0.319021	-0.322828	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0058081	0	1	0	0	0	0	1	0	0	0	0	1	0.70487	-0.322795	0	0.34125	-0.37252	-0.59105	-0.31887	-0.322795	-0.59105	-0.68249	-0.37252	0	-0.31887	-0.322795	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00583223	0	1	0	0	0	0	1	0	0	0	0	1	0.705021	-0.322764	0	0.34125	-0.37252	-0.59105	-0.318719	-0.322764	-0.59105	-0.68249	-0.37252	0	-0.318719	-0.322764	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0058564	0	1	0	0	0	0	1	0	0	0	0	1	0.705172	-0.322735	0	0.34125	-0.37252	-0.59105	-0.318568	-0.322735	-0.59105	-0.68249	-0.37252	0	-0.318568	-0.322735	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00588062	0	1	0	0	0	0	1	0	0	0	0	1	0.705324	-0.322708	0	0.34125	-0.37252	-0.59105	-0.318416	-0.322708	-0.59105	-0.68249	-0.37252	0	-0.318416	-0.322708	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0059049	0	1	0	0	0	0	1	0	0	0	0	1	0.705477	-0.322682	0	0.34125	-0.37252	-0.59105	-0.318263	-0.322682	-0.59105	-0.68249	-0.37252	0	-0.318263	-0.322682	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00592923	0	1	0	0	0	0	1	0	0	0	0	1	0.705629	-0.322659	0	0.34125	-0.37252	-0.59105	-0.318111	-0.322659	-0.59105	-0.68249	-0.37252	0	-0.318111	-0.322659	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0059536	0	1	0	0	0	0	1	0	0	0	0	1	0.705782	-0.322637	0	0.34125	-0.37252	-0.59105	-0.317958	-0.322637	-0.59105	-0.68249	-0.37252	0	-0.317958	-0.322637	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00597803	0	1	0	0	0	0	1	0	0	0	0	1	0.705936	-0.322617	0	0.34125	-0.37252	-0.59105	-0.317804	-0.322617	-0.59105	-0.68249	-0.37252	0	-0.317804	-0.322617	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0060025	0	1	0	0	0	0	1	0	0	0	0	1	0.70609	-0.322598	0	0.34125	-0.37252	-0.59105	-0.31765	-0.322598	-0.59105	-0.68249	-0.37252	0	-0.31765	-0.322598	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00602703	0	1	0	0	0	0	1	0	0	0	0	1	0.706244	-0.322582	0	0.34125	-0.37252	-0.59105	-0.317496	-0.322582	-0.59105	-0.68249	-0.37252	0	-0.317496	-0.322582	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0060516	0	1	0	0	0	0	1	0	0	0	0	1	0.706398	-0.322568	0	0.34125	-0.37252	-0.59105	-0.317342	-0.322568	-0.59105	-0.68249	-0.37252	0	-0.317342	-0.322568	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00607623	0	1	0	0	0	0	1	0	0	0	0	1	0.706553	-0.322555	0	0.34125	-0.37252	-0.59105	-0.317187	-0.322555	-0.59105	-0.68249	-0.37252	0	-0.317187	-0.322555	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0061009	0	1	0	0	0	0	1	0	0	0	0	1	0.706709	-0.322544	0	0.34125	-0.37252	-0.59105	-0.317031	-0.322544	-0.59105	-0.68249	-0.37252	0	-0.317031	-0.322544	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00612562	0	1	0	0	0	0	1	0	0	0	0	1	0.706864	-0.322536	0	0.34125	-0.37252	-0.59105	-0.316876	-0.322536	-0.59105	-0.68249	-0.37252	0	-0.316876	-0.322536	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0061504	0	1	0	0	0	0	1	0	0	0	0	1	0.70702	-0.322529	0	0.34125	-0.37252	-0.59105	-0.31672	-0.322529	-0.59105	-0.68249	-0.37252	0	-0.31672	-0.322529	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00617523	0	1	0	0	0	0	1	0	0	0	0	1	0.707176	-0.322524	0	0.34125	-0.37252	-0.59105	-0.316564	-0.322524	-0.59105	-0.68249	-0.37252	0	-0.316564	-0.322524	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0062001	0	1	0	0	0	0	1	0	0	0	0	1	0.707333	-0.322521	0	0.34125	-0.37252	-0.59105	-0.316407	-0.322521	-0.59105	-0.68249	-0.37252	0	-0.316407	-0.322521	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00622503	0	1	0	0	0	0	1	0	0	0	0	1	0.70749	-0.32252	0	0.34125	-0.37252	-0.59105	-0.31625	-0.32252	-0.59105	-0.68249	-0.37252	0	-0.31625	-0.32252	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00625	0	1	0	0	0	0	1	0	0	0	0	1	0.707647	-0.322521	0	0.34125	-0.37252	-0.59105	-0.316093	-0.322521	-0.59105	-0.68249	-0.37252	0	-0.316093	-0.322521	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00627503	0	1	0	0	0	0	1	0	0	0	0	1	0.707804	-0.322524	0	0.34125	-0.37252	-0.59105	-0.315936	-0.322524	-0.59105	-0.68249	-0.37252	0	-0.315936	-0.322524	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0063001	0	1	0	0	0	0	1	0	0	0	0	1	0.70796	-0.322529	0	0.34125	-0.37252	-0.59105	-0.31578	-0.322529	-0.59105	-0.68249	-0.37252	0	-0.31578	-0.322529	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00632523	0	1	0	0	0	0	1	0	0	0	0	1	0.708116	-0.322536	0	0.34125	-0.37252	-0.59105	-0.315624	-0.322536	-0.59105	-0.68249	-0.37252	0	-0.315624	-0.322536	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0063504	0	1	0	0	0	0	1	0	0	0	0	1	0.708271	-0.322544	0	0.34125	-0.37252	-0.59105	-0.315469	-0.322544	-0.59105	-0.68249	-0.37252	0	-0.315469	-0.322544	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00637563	0	1	0	0	0	0	1	0	0	0	0	1	0.708427	-0.322555	0	0.34125	-0.37252	-0.59105	-0.315313	-0.322555	-0.59105	-0.68249	-0.37252	0	-0.315313	-0.322555	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0064009	0	1	0	0	0	0	1	0	0	0	0	1	0.708582	-0.322568	0	0.34125	-0.37252	-0.59105	-0.315158	-0.322568	-0.59105	-0.68249	-0.37252	0	-0.315158	-0.322568	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00642623	0	1	0	0	0	0	1	0	0	0	0	1	0.708736	-0.322582	0	0.34125	-0.37252	-0.59105	-0.315004	-0.322582	-0.59105	-0.68249	-0.37252	0	-0.315004	-0.322582	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0064516	0	1	0	0	0	0	1	0	0	0	0	1	0.70889	-0.322598	0	0.34125	-0.37252	-0.59105	-0.31485	-0.322598	-0.59105	-0.68249	-0.37252	0	-0.31485	-0.322598	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00647703	0	1	0	0	0	0	1	0	0	0	0	1	0.709044	-0.322617	0	0.34125	-0.37252	-0.59105	-0.314696	-0.322617	-0.59105	-0.68249	-0.37252	0	-0.314696	-0.322617	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0065025	0	1	0	0	0	0	1	0	0	0	0	1	0.709198	-0.322637	0	0.34125	-0.37252	-0.59105	-0.314542	-0.322637	-0.59105	-0.68249	-0.37252	0	-0.314542	-0.322637	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00652803	0	1	0	0	0	0	1	0	0	0	0	1	0.709351	-0.322659	0	0.34125	-0.37252	-0.59105	-0.314389	-0.322659	-0.59105	-0.68249	-0.37252	0	-0.314389	-0.322659	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0065536	0	1	0	0	0	0	1	0	0	0	0	1	0.709503	-0.322682	0	0.34125	-0.37252	-0.59105	-0.314237	-0.322682	-0.59105	-0.68249	-0.37252	0	-0.314237	-0.322682	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00657923	0	1	0	0	0	0	1	0	0	0	0	1	0.709656	-0.322708	0	0.34125	-0.37252	-0.59105	-0.314084	-0.322708	-0.59105	-0.68249	-0.37252	0	-0.314084	-0.322708	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0066049	0	1	0	0	0	0	1	0	0	0	0	1	0.709808	-0.322735	0	0.34125	-0.37252	-0.59105	-0.313932	-0.322735	-0.59105	-0.68249	-0.37252	0	-0.313932	-0.322735	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00663063	0	1	0	0	0	0	1	0	0	0	0	1	0.709959	-0.322764	0	0.34125	-0.37252	-0.59105	-0.313781	-0.322764	-0.59105	-0.68249	-0.37252	0	-0.313781	-0.322764	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0066564	0	1	0	0	0	0	1	0	0	0	0	1	0.71011	-0.322795	0	0.34125	-0.37252	-0.59105	-0.31363	-0.322795	-0.59105	-0.68249	-0.37252	0	-0.31363	-0.322795	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00668222	0	1	0	0	0	0	1	0	0	0	0	1	0.710261	-0.322828	0	0.34125	-0.37252	-0.59105	-0.313479	-0.322828	-0.59105	-0.68249	-0.37252	0	-0.313479	-0.322828	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0067081	0	1	0	0	0	0	1	0	0	0	0	1	0.710411	-0.322862	0	0.34125	-0.37252	-0.59105	-0.313329	-0.322862	-0.59105	-0.68249	-0.37252	0	-0.313329	-0.322862	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00673403	0	1	0	0	0	0	1	0	0	0	0	1	0.710561	-0.322899	0	0.34125	-0.37252	-0.59105	-0.313179	-0.322899	-0.59105	-0.68249	-0.37252	0	-0.313179	-0.322899	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00676	0	1	0	0	0	0	1	0	0	0	0	1	0.71071	-0.322937	0	0.34125	-0.37252	-0.59105	-0.31303	-0.322937	-0.59105	-0.68249	-0.37252	0	-0.31303	-0.322937	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00678603	0	1	0	0	0	0	1	0	0	0	0	1	0.710859	-0.322976	0	0.34125	-0.37252	-0.59105	-0.312881	-0.322976	-0.59105	-0.68249	-0.37252	0	-0.312881	-0.322976	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0068121	0	1	0	0	0	0	1	0	0	0	0	1	0.711008	-0.323018	0	0.34125	-0.37252	-0.59105	-0.312732	-0.323018	-0.59105	-0.68249	-0.37252	0	-0.312732	-0.323018	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00683823	0	1	0	0	0	0	1	0	0	0	0	1	0.711156	-0.323061	0	0.34125	-0.37252	-0.59105	-0.312584	-0.323061	-0.59105	-0.68249	-0.37252	0	-0.312584	-0.323061	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0068644	0	1	0	0	0	0	1	0	0	0	0	1	0.711304	-0.323105	0	0.34125	-0.37252	-0.59105	-0.312436	-0.323105	-0.59105	-0.68249	-0.37252	0	-0.312436	-0.323105	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00689063	0	1	0	0	0	0	1	0	0	0	0	1	0.711451	-0.323152	0	0.34125	-0.37252	-0.59105	-0.312289	-0.323152	-0.59105	-0.68249	-0.37252	0	-0.312289	-0.323152	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0069169	0	1	0	0	0	0	1	0	0	0	0	1	0.711598	-0.3232	0	0.34125	-0.37252	-0.59105	-0.312142	-0.3232	-0.59105	-0.68249	-0.37252	0	-0.312142	-0.3232	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00694323	0	1	0	0	0	0	1	0	0	0	0	1	0.711744	-0.323249	0	0.34125	-0.37252	-0.59105	-0.311996	-0.323249	-0.59105	-0.68249	-0.37252	0	-0.311996	-0.323249	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0069696	0	1	0	0	0	0	1	0	0	0	0	1	0.71189	-0.323301	0	0.34125	-0.37252	-0.59105	-0.31185	-0.323301	-0.59105	-0.68249	-0.37252	0	-0.31185	-0.323301	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00699603	0	1	0	0	0	0	1	0	0	0	0	1	0.712036	-0.323353	0	0.34125	-0.37252	-0.59105	-0.311704	-0.323353	-0.59105	-0.68249	-0.37252	0	-0.311704	-0.323353	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0070225	0	1	0	0	0	0	1	0	0	0	0	1	0.712181	-0.323408	0	0.34125	-0.37252	-0.59105	-0.311559	-0.323408	-0.59105	-0.68249	-0.37252	0	-0.311559	-0.323408	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00704903	0	1	0	0	0	0	1	0	0	0	0	1	0.712325	-0.323464	0	0.34125	-0.37252	-0.59105	-0.311415	-0.323464	-0.59105	-0.68249	-0.37252	0	-0.311415	-0.323464	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0070756	0	1	0	0	0	0	1	0	0	0	0	1	0.712469	-0.323522	0	0.34125	-0.37252	-0.59105	-0.311271	-0.323522	-0.59105	-0.68249	-0.37252	0	-0.311271	-0.323522	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00710223	0	1	0	0	0	0	1	0	0	0	0	1	0.712613	-0.323581	0	0.34125	-0.37252	-0.59105	-0.311127	-0.323581	-0.59105	-0.68249	-0.37252	0	-0.311127	-0.323581	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0071289	0	1	0	0	0	0	1	0	0	0	0	1	0.712756	-0.323642	0	0.34125	-0.37252	-0.59105	-0.310984	-0.323642	-0.59105	-0.68249	-0.37252	0	-0.310984	-0.323642	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00715562	0	1	0	0	0	0	1	0	0	0	0	1	0.712898	-0.323704	0	0.34125	-0.37252	-0.59105	-0.310842	-0.323704	-0.59105	-0.68249	-0.37252	0	-0.310842	-0.323704	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0071824	0	1	0	0	0	0	1	0	0	0	0	1	0.71304	-0.323768	0	0.34125	-0.37252	-0.59105	-0.3107	-0.323768	-0.59105	-0.68249	-0.37252	0	-0.3107	-0.323768	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00720923	0	1	0	0	0	0	1	0	0	0	0	1	0.713182	-0.323833	0	0.34125	-0.37252	-0.59105	-0.310558	-0.323833	-0.59105	-0.68249	-0.37252	0	-0.310558	-0.323833	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0072361	0	1	0	0	0	0	1	0	0	0	0	1	0.713323	-0.3239	0	0.34125	-0.37252	-0.59105	-0.310417	-0.3239	-0.59105	-0.68249	-0.37252	0	-0.310417	-0.3239	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00726303	0	1	0	0	0	0	1	0	0	0	0	1	0.713464	-0.323968	0	0.34125	-0.37252	-0.59105	-0.310276	-0.323968	-0.59105	-0.68249	-0.37252	0	-0.310276	-0.323968	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00729	0	1	0	0	0	0	1	0	0	0	0	1	0.713604	-0.324038	0	0.34125	-0.37252	-0.59105	-0.310136	-0.324038	-0.59105	-0.68249	-0.37252	0	-0.310136	-0.324038	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00731703	0	1	0	0	0	0	1	0	0	0	0	1	0.713743	-0.324109	0	0.34125	-0.37252	-0.59105	-0.309997	-0.324109	-0.59105	-0.68249	-0.37252	0	-0.309997	-0.324109	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0073441	0	1	0	0	0	0	1	0	0	0	0	1	0.713882	-0.324182	0	0.34125	-0.37252	-0.59105	-0.309858	-0.324182	-0.59105	-0.68249	-0.37252	0	-0.309858	-0.324182	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00737123	0	1	0	0	0	0	1	0	0	0	0	1	0.714021	-0.324256	0	0.34125	-0.37252	-0.59105	-0.309719	-0.324256	-0.59105	-0.68249	-0.37252	0	-0.309719	-0.324256	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0073984	0	1	0	0	0	0	1	0	0	0	0	1	0.714159	-0.324332	0	0.34125	-0.37252	-0.59105	-0.309581	-0.324332	-0.59105	-0.68249	-0.37252	0	-0.309581	-0.324332	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00742562	0	1	0	0	0	0	1	0	0	0	0	1	0.714296	-0.324409	0	0.34125	-0.37252	-0.59105	-0.309444	-0.324409	-0.59105	-0.68249	-0.37252	0	-0.309444	-0.324409	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0074529	0	1	0	0	0	0	1	0	0	0	0	1	0.714433	-0.324487	0	0.34125	-0.37252	-0.59105	-0.309307	-0.324487	-0.59105	-0.68249	-0.37252	0	-0.309307	-0.324487	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00748023	0	1	0	0	0	0	1	0	0	0	0	1	0.71457	-0.324567	0	0.34125	-0.37252	-0.59105	-0.30917	-0.324567	-0.59105	-0.68249	-0.37252	0	-0.30917	-0.324567	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0075076	0	1	0	0	0	0	1	0	0	0	0	1	0.714706	-0.324648	0	0.34125	-0.37252	-0.59105	-0.309034	-0.324648	-0.59105	-0.68249	-0.37252	0	-0.309034	-0.324648	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00753503	0	1	0	0	0	0	1	0	0	0	0	1	0.714841	-0.32473	0	0.34125	-0.37252	-0.59105	-0.308899	-0.32473	-0.59105	-0.68249	-0.37252	0	-0.308899	-0.32473	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0075625	0	1	0	0	0	0	1	0	0	0	0	1	0.714976	-0.324814	0	0.34125	-0.37252	-0.59105	-0.308764	-0.324814	-0.59105	-0.68249	-0.37252	0	-0.308764	-0.324814	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00759003	0	1	0	0	0	0	1	0	0	0	0	1	0.71511	-0.324899	0	0.34125	-0.37252	-0.59105	-0.30863	-0.324899	-0.59105	-0.68249	-0.37252	0	-0.30863	-0.324899	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0076176	0	1	0	0	0	0	1	0	0	0	0	1	0.715244	-0.324986	0	0.34125	-0.37252	-0.59105	-0.308496	-0.324986	-0.59105	-0.68249	-0.37252	0	-0.308496	-0.324986	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00764523	0	1	0	0	0	0	1	0	0	0	0	1	0.715377	-0.325074	0	0.34125	-0.37252	-0.59105	-0.308363	-0.325074	-0.59105	-0.68249	-0.37252	0	-0.308363	-0.325074	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0076729	0	1	0	0	0	0	1	0	0	0	0	1	0.71551	-0.325163	0	0.34125	-0.37252	-0.59105	-0.30823	-0.325163	-0.59105	-0.68249	-0.37252	0	-0.30823	-0.325163	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00770063	0	1	0	0	0	0	1	0	0	0	0	1	0.715642	-0.325253	0	0.34125	-0.37252	-0.59105	-0.308098	-0.325253	-0.59105	-0.68249	-0.37252	0	-0.308098	-0.325253	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0077284	0	1	0	0	0	0	1	0	0	0	0	1	0.715774	-0.325344	0	0.34125	-0.37252	-0.59105	-0.307966	-0.325344	-0.59105	-0.68249	-0.37252	0	-0.307966	-0.325344	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00775623	0	1	0	0	0	0	1	0	0	0	0	1	0.715905	-0.325437	0	0.34125	-0.37252	-0.59105	-0.307835	-0.325437	-0.59105	-0.68249	-0.37252	0	-0.307835	-0.325437	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0077841	0	1	0	0	0	0	1	0	0	0	0	1	0.716035	-0.325531	0	0.34125	-0.37252	-0.59105	-0.307705	-0.325531	-0.59105	-0.68249	-0.37252	0	-0.307705	-0.325531	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00781203	0	1	0	0	0	0	1	0	0	0	0	1	0.716165	-0.325627	0	0.34125	-0.37252	-0.59105	-0.307575	-0.325627	-0.59105	-0.68249	-0.37252	0	-0.307575	-0.325627	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00784	0	1	0	0	0	0	1	0	0	0	0	1	0.716294	-0.325723	0	0.34125	-0.37252	-0.59105	-0.307446	-0.325723	-0.59105	-0.68249	-0.37252	0	-0.307446	-0.325723	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00786803	0	1	0	0	0	0	1	0	0	0	0	1	0.716423	-0.325821	0	0.34125	-0.37252	-0.59105	-0.307317	-0.325821	-0.59105	-0.68249	-0.37252	0	-0.307317	-0.325821	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0078961	0	1	0	0	0	0	1	0	0	0	0	1	0.716551	-0.32592	0	0.34125	-0.37252	-0.59105	-0.307189	-0.32592	-0.59105	-0.68249	-0.37252	0	-0.307189	-0.32592	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00792423	0	1	0	0	0	0	1	0	0	0	0	1	0.716679	-0.32602	0	0.34125	-0.37252	-0.59105	-0.307061	-0.32602	-0.59105	-0.68249	-0.37252	0	-0.307061	-0.32602	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0079524	0	1	0	0	0	0	1	0	0	0	0	1	0.716806	-0.326121	0	0.34125	-0.37252	-0.59105	-0.306934	-0.326121	-0.59105	-0.68249	-0.37252	0	-0.306934	-0.326121	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00798062	0	1	0	0	0	0	1	0	0	0	0	1	0.716933	-0.326224	0	0.34125	-0.37252	-0.59105	-0.306807	-0.326224	-0.59105	-0.68249	-0.37252	0	-0.306807	-0.326224	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0080089	0	1	0	0	0	0	1	0	0	0	0	1	0.717059	-0.326327	0	0.34125	-0.37252	-0.59105	-0.306681	-0.326327	-0.59105	-0.68249	-0.37252	0	-0.306681	-0.326327	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00803723	0	1	0	0	0	0	1	0	0	0	0	1	0.717184	-0.326432	0	0.34125	-0.37252	-0.59105	-0.306556	-0.326432	-0.59105	-0.68249	-0.37252	0	-0.306556	-0.326432	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0080656	0	1	0	0	0	0	1	0	0	0	0	1	0.717309	-0.326538	0	0.34125	-0.37252	-0.59105	-0.306431	-0.326538	-0.59105	-0.68249	-0.37252	0	-0.306431	-0.326538	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00809403	0	1	0	0	0	0	1	0	0	0	0	1	0.717433	-0.326645	0	0.34125	-0.37252	-0.59105	-0.306307	-0.326645	-0.59105	-0.68249	-0.37252	0	-0.306307	-0.326645	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0081225	0	1	0	0	0	0	1	0	0	0	0	1	0.717557	-0.326753	0	0.34125	-0.37252	-0.59105	-0.306183	-0.326753	-0.59105	-0.68249	-0.37252	0	-0.306183	-0.326753	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00815103	0	1	0	0	0	0	1	0	0	0	0	1	0.71768	-0.326862	0	0.34125	-0.37252	-0.59105	-0.30606	-0.326862	-0.59105	-0.68249	-0.37252	0	-0.30606	-0.326862	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0081796	0	1	0	0	0	0	1	0	0	0	0	1	0.717802	-0.326972	0	0.34125	-0.37252	-0.59105	-0.305938	-0.326972	-0.59105	-0.68249	-0.37252	0	-0.305938	-0.326972	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00820822	0	1	0	0	0	0	1	0	0	0	0	1	0.717924	-0.327083	0	0.34125	-0.37252	-0.59105	-0.305816	-0.327083	-0.59105	-0.68249	-0.37252	0	-0.305816	-0.327083	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0082369	0	1	0	0	0	0	1	0	0	0	0	1	0.718046	-0.327195	0	0.34125	-0.37252	-0.59105	-0.305694	-0.327195	-0.59105	-0.68249	-0.37252	0	-0.305694	-0.327195	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00826563	0	1	0	0	0	0	1	0	0	0	0	1	0.718166	-0.327309	0	0.34125	-0.37252	-0.59105	-0.305574	-0.327309	-0.59105	-0.68249	-0.37252	0	-0.305574	-0.327309	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0082944	0	1	0	0	0	0	1	0	0	0	0	1	0.718286	-0.327423	0	0.34125	-0.37252	-0.59105	-0.305454	-0.327423	-0.59105	-0.68249	-0.37252	0	-0.305454	-0.327423	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00832323	0	1	0	0	0	0	1	0	0	0	0	1	0.718406	-0.327538	0	0.34125	-0.37252	-0.59105	-0.305334	-0.327538	-0.59105	-0.68249	-0.37252	0	-0.305334	-0.327538	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0083521	0	1	0	0	0	0	1	0	0	0	0	1	0.718525	-0.327654	0	0.34125	-0.37252	-0.59105	-0.305215	-0.327654	-0.59105	-0.68249	-0.37252	0	-0.305215	-0.327654	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00838103	0	1	0	0	0	0	1	0	0	0	0	1	0.718643	-0.327772	0	0.34125	-0.37252	-0.59105	-0.305097	-0.327772	-0.59105	-0.68249	-0.37252	0	-0.305097	-0.327772	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00841	0	1	0	0	0	0	1	0	0	0	0	1	0.718761	-0.32789	0	0.34125	-0.37252	-0.59105	-0.304979	-0.32789	-0.59105	-0.68249	-0.37252	0	-0.304979	-0.32789	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00843902	0	1	0	0	0	0	1	0	0	0	0	1	0.718878	-0.328009	0	0.34125	-0.37252	-0.59105	-0.304862	-0.328009	-0.59105	-0.68249	-0.37252	0	-0.304862	-0.328009	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.0084681	0	1	0	0	0	0	1	0	0	0	0	1	0.718995	-0.328129	0	0.34125	-0.37252	-0.59105	-0.304745	-0.328129	-0.59105	-0.68249	-0.37252	0	-0.304745	-0.328129	0.59105	0.34125	-0.37252	0.59105	
1	0	0	0.00849723	0	1	0	0	0	0	1	0	0	0	0	1	0.719111	-0.32825	0	0.34125	-0.37252	-0.59105	-0.304629	-0.32825	-0.59105	-0.68249	-0.37252	0	-0.304629	-0.32825	0.59105	0.34125	-0.37252	0.59105	
